step,lr,train_loss,eval_loss
3500,0.001275,1.1455289851065147,1.135015344619751
3520,0.001266,1.1457050976546705,1.1320816934108735
3540,0.001257,1.1447372142129035,1.1283599972724914
3560,0.001248,1.144387886254748,1.1188459157943726
3580,0.0012389999999999999,1.1440544533688668,1.1297540605068206
3600,0.0012300000000000002,1.1407819755040567,1.1309549152851104
3620,0.001221,1.139327946349647,1.1276903569698333
3640,0.001212,1.1395194498103856,1.128503257036209
3660,0.001203,1.1348757833899856,1.125145536661148
3680,0.001194,1.1377010903354108,1.123774778842926
3700,0.001185,1.137055387639608,1.1191062211990357
3720,0.001176,1.1371150051447207,1.1206834197044373
3740,0.0011669999999999999,1.1344515354835203,1.1228009283542633
3760,0.001158,1.1339182142677793,1.119103980064392
3780,0.001149,1.1330301002499064,1.1134363770484925
3800,0.0011400000000000002,1.131365099773103,1.113015341758728
3820,0.001131,1.1309664242493755,1.1145841956138611
3840,0.001122,1.1305916183913631,1.123670792579651
3860,0.001113,1.1299897915474966,1.1243737936019897
3880,0.001104,1.1264864641147012,1.1124581813812255
3900,0.0010949999999999998,1.1294088039741357,1.1122775435447694
3920,0.0010860000000000002,1.1287560171436168,1.1073585212230683
3940,0.001077,1.1279731130496469,1.110491579771042
3960,0.001068,1.1248391809370344,1.1133844256401062
3980,0.001059,1.12359532794114,1.1100005209445953
4000,0.0010500000000000002,1.1216903544731978,1.1042942106723785
4020,0.001041,1.1194940344036857,1.1023196935653687
4040,0.001032,1.119865566689483,1.103441458940506
4060,0.001023,1.1213502796280788,1.1042711913585663
4080,0.001014,1.1153034608174925,1.103345811367035
4100,0.001005,1.1153341150828808,1.1016812741756439
4120,0.0009960000000000001,1.1153481379045793,1.0999877154827118
4140,0.000987,1.1150859333479777,1.1018949687480926
4160,0.000978,1.1136363271538354,1.101761931180954
4180,0.000969,1.1119577935633604,1.096967613697052
4200,0.00096,1.1083719657031486,1.1029281973838807
4220,0.0009509999999999999,1.1070882492811491,1.1024262368679048
4240,0.000942,1.1071329009727546,1.0941658735275268
4260,0.0009330000000000001,1.1071021579679168,1.0893328964710236
4280,0.0009239999999999999,1.101565112737684,1.089953500032425
4300,0.000915,1.1042958170782344,1.1010507225990296
4320,0.0009060000000000001,1.1006482068250314,1.0890145778656006
4340,0.000897,1.1017095110013844,1.0850005090236663
4360,0.000888,1.1032893175954903,1.1025204539299012
4380,0.0008790000000000001,1.1011080427535134,1.1015090227127076
4400,0.00087,1.105464430174329,1.0936341106891632
4420,0.0008609999999999999,1.1100329740534112,1.0877983272075653
4440,0.0008520000000000001,1.1099546477517384,1.0921616494655608
4460,0.000843,1.107593929051241,1.084320342540741
4480,0.0008339999999999999,1.1057142573108205,1.0880090653896333
4500,0.000825,1.1032729528108176,1.082475918531418
4520,0.000816,1.1026668532275203,1.0873236119747163
4540,0.0008070000000000001,1.0998085603341201,1.0853802919387818
4560,0.000798,1.0984612344406313,1.0911757349967957
4580,0.0007890000000000001,1.1001986418994307,1.0921319127082825
4600,0.00078,1.0956849594264066,1.069163089990616
4620,0.000771,1.0952137535228286,1.095079344511032
4640,0.0007620000000000001,1.0961255275083144,1.0818082392215729
4660,0.000753,1.0990877070611025,1.079507404565811
4680,0.0007439999999999999,1.0972628401445124,1.081175410747528
4700,0.0007350000000000001,1.0964963620954848,1.0760272443294525
4720,0.000726,1.0949850844789235,1.082822024822235
4740,0.000717,1.0953081459506173,1.066231644153595
4760,0.000708,1.0953791508707837,1.0700617969036101
4780,0.000699,1.0956408592730853,1.07468980550766
4800,0.0006900000000000001,1.0977329503896915,1.070783132314682
4820,0.0006810000000000001,1.0943770251932516,1.0648207545280457
4840,0.0006720000000000001,1.0922141410943367,1.0701186895370483
4860,0.000663,1.0923831645878999,1.0658920526504516
4880,0.000654,1.0917349860876364,1.0768136858940125
4900,0.0006450000000000001,1.0922259157129732,1.0694600939750671
4920,0.0006360000000000001,1.093399435153181,1.0677720069885255
4940,0.0006270000000000001,1.091752090934433,1.0658976435661316
4960,0.0006180000000000001,1.092065381005571,1.0680928349494934
4980,0.000609,1.0908425632075958,1.0612007945775985
5000,0.0006000000000000002,1.0934847220441544,1.0653869271278382
5020,0.0005909999999999999,1.0903970144385853,1.0620699167251586
5040,0.0005819999999999999,1.0826996215159974,1.0664930760860443
5060,0.000573,1.080664448259051,1.0611284792423248
5080,0.0005639999999999999,1.0780106654624122,1.0614539325237273
5100,0.0005550000000000002,1.0781220320636014,1.0623478174209595
5120,0.000546,1.077674721816836,1.0599341332912444
5140,0.0005369999999999999,1.076584889119558,1.0563534915447235
5160,0.000528,1.0750498237839572,1.0658254444599151
5180,0.000519,1.0756956335274488,1.0541957139968872
5200,0.00051,1.0759698030085663,1.0596790373325349
5220,0.000501,1.0744110950885384,1.0432997286319732
5240,0.000492,1.0730838008873018,1.0569502294063569
5260,0.00048300000000000003,1.0691427375214415,1.0585301101207734
5280,0.000474,1.0684553490880535,1.0505620002746583
5300,0.00046499999999999997,1.0637197232368654,1.0609403073787689
5320,0.000456,1.0606749894729017,1.059434163570404
5340,0.00044699999999999997,1.057316533551582,1.0510376632213592
5360,0.0004380000000000001,1.05724807246861,1.057704895734787
5380,0.000429,1.0547365158588033,1.0584464609622954
5400,0.0004199999999999999,1.0598213383367963,1.0457185417413712
5420,0.00041100000000000007,1.0534758784304237,1.0461726874113082
5440,0.000402,1.052105219775156,1.04284448325634
5460,0.00039300000000000007,1.0531926199320398,1.0395710319280624
5480,0.000384,1.0569136301747062,1.0433984220027923
5500,0.000375,1.055419542795816,1.0430560469627381
5520,0.00036600000000000006,1.0499434278068533,1.0381248742341995
5540,0.000357,1.0478142326168052,1.047008454799652
5560,0.00034799999999999995,1.0493634305976478,1.0479327321052552
5580,0.00033900000000000005,1.0515280392094835,1.041394305229187
5600,0.00033,1.050440784662162,1.0420653432607652
5610,0.00032550000000000005,1.0519000378571701,1.0363313481211662
5620,0.0003210000000000001,1.0485345680108147,1.0327307716012002
5630,0.00031649999999999994,1.048769905441148,1.0425136044621468
5640,0.000312,1.0486983724890435,1.0484389871358872
5650,0.00030750000000000005,1.0524830223731654,1.0429276645183563
5660,0.00030299999999999994,1.053156167412918,1.039250634610653
5670,0.0002985,1.0513219030008805,1.0379644855856895
5680,0.00029400000000000004,1.0492991320466483,1.0362780451774598
5690,0.0002895000000000001,1.047739491955234,1.0353848308324813
5700,0.000285,1.0479033226631225,1.0432152792811393
5710,0.00028050000000000004,1.0498804540808924,1.038993439078331
5720,0.0002760000000000001,1.0488112352528507,1.0376189932227136
5730,0.00027149999999999993,1.044919322333187,1.0404070347547532
5740,0.00026700000000000004,1.0457017693532558,1.038659180700779
5750,0.00026250000000000004,1.0476227885734783,1.0303468197584151
5760,0.000258,1.043597330413915,1.034088109433651
5770,0.0002535,1.0396204260849868,1.0326219394803047
5780,0.0002490000000000001,1.041683924305193,1.0383636564016343
5790,0.0002444999999999999,1.0411513556013279,1.037139593064785
5800,0.00023999999999999998,1.042162445989529,1.030795331299305
5810,0.00023550000000000003,1.0409695277875182,1.0340393662452698
5820,0.00023100000000000009,1.039216420376198,1.0333589792251587
5830,0.00022649999999999998,1.0411854457770853,1.033333283662796
5840,0.00022200000000000003,1.0440299634857537,1.0320320457220078
5850,0.00021750000000000008,1.0411128036430684,1.029355239868164
5860,0.00021299999999999997,1.0435028879867083,1.0337831899523735
5870,0.00020850000000000003,1.0456581481420475,1.0275254622101784
5880,0.00020400000000000005,1.0488659591785203,1.0310093224048615
5890,0.00019949999999999997,1.0509130881408868,1.0352623164653778
5900,0.00019500000000000002,1.0529222660821693,1.0289815440773964
5910,0.00019050000000000005,1.050462154170455,1.029700469970703
5920,0.00018599999999999994,1.053481746572776,1.0383622273802757
5930,0.0001815,1.055823345951906,1.0366995587944985
5940,0.00017700000000000005,1.054425436233882,1.0285856187343598
5950,0.00017250000000000007,1.053930686094228,1.0302326068282128
5960,0.000168,1.0551969225804778,1.0278223365545274
5970,0.00016350000000000002,1.0571815385461543,1.0302578598260879
5980,0.00015900000000000007,1.0577423167861129,1.0276252508163453
5990,0.0001545,1.055285918054279,1.0321051150560379
5999,0.00015044999999999997,1.0527812486922412,1.0305524051189423
