step,lr,train_loss,eval_loss
800,0.0015,1.4523518945648841,1.3235537171363831
820,0.0015,1.4372610031850255,1.322876012325287
840,0.0015,1.425582377250831,1.3006622910499572
860,0.0015,1.4148421956323152,1.2900944113731385
880,0.0015,1.406298018087974,1.3084056735038758
900,0.0015,1.4051449327975787,1.2933683514595031
920,0.0015,1.393944838283385,1.295632815361023
940,0.0015,1.3866359519701528,1.2985963106155396
960,0.0015,1.3737823123700614,1.2869545817375183
980,0.0015,1.3658990462095018,1.275068175792694
1000,0.0015,1.361314809275014,1.2692275524139405
1020,0.0015,1.353117927270242,1.2797533988952636
1040,0.0015,1.348305330595769,1.2796671390533447
1060,0.0015,1.33972393207675,1.273624348640442
1080,0.0015,1.3369882827960768,1.2822282314300537
1100,0.0015,1.3293107801046955,1.281327521800995
1120,0.0015,1.3262206602126647,1.274106252193451
1140,0.0015,1.3209618110683818,1.2682570576667787
1160,0.0015,1.3145384948754841,1.2534448981285096
1180,0.0015,1.3155756736968043,1.2593467712402344
1200,0.0015,1.3133125732994748,1.2556362867355346
1220,0.0015,1.309038308023513,1.2518318057060243
1240,0.0015,1.3058169127337045,1.2376208424568176
1260,0.0015,1.3005681610851205,1.2538278818130493
1280,0.0015,1.2997814574911044,1.2507960438728332
1300,0.0015,1.297418727791951,1.2430946350097656
1320,0.0015,1.2905512222498472,1.2536047577857972
1340,0.0015,1.2886190148159697,1.2450392961502075
1360,0.0015,1.2864777921406776,1.2357869386672973
1380,0.0015,1.2829541574807481,1.2333905339241027
1400,0.0015,1.2808800766669082,1.2359597563743592
1420,0.0015,1.2716171589317053,1.2246930360794068
1440,0.0015,1.2708725673099275,1.2486359357833863
1460,0.0015,1.2689000614410564,1.2193809390068053
1480,0.0015,1.2646626098089746,1.2300219178199767
1500,0.0015,1.2623762842833994,1.2275353074073792
1520,0.0015,1.2626849553126096,1.2104426741600036
1540,0.0015,1.262772644263923,1.2267447471618653
1560,0.0015,1.2589522403798281,1.2091553807258606
1580,0.0015,1.253182500808398,1.2139431238174438
1600,0.0015,1.2488571973523142,1.2148910760879517
1620,0.0015,1.2462860976350882,1.2173487067222595
1640,0.0015,1.2428943009399693,1.2098292350769042
1660,0.0015,1.2412721953889716,1.195881962776184
1680,0.0015,1.2430517413110425,1.2171438217163086
1700,0.0015,1.2413300875923832,1.1966250777244567
1720,0.0015,1.2420610848756253,1.213152289390564
1740,0.0015,1.2413887855730907,1.2000179529190063
1760,0.0015,1.2352802166929058,1.2052108764648437
1780,0.0015,1.235204345845301,1.1881101489067079
1800,0.0015,1.233331793722319,1.1951671838760376
1820,0.0015,1.2307120032699175,1.2038158059120179
1840,0.0015,1.2232149840227902,1.2012046933174134
1860,0.0015,1.2204343319683202,1.1966189622879029
1880,0.0015,1.2190361238195533,1.2005863547325135
1900,0.0015,1.2144435718662174,1.1816083788871765
1920,0.0015,1.2058675594633788,1.1946574926376343
1940,0.0015,1.2060873068129394,1.1914860963821412
1960,0.0015,1.2052550873239671,1.2043171286582948
1980,0.0015,1.2015940214168879,1.1833022356033325
2000,0.0015,1.2021116970454322,1.1790013313293457
2020,0.0015,1.2002983473367692,1.1876932859420777
2040,0.0015,1.2002888187134746,1.1713688850402832
2060,0.0015,1.2022443828908635,1.17746844291687
2080,0.0015,1.2039970712001355,1.192947781085968
2100,0.0015,1.1988795062424449,1.1765765070915222
2120,0.0015,1.1973571175803281,1.1759949684143067
2140,0.0015,1.1951022441210928,1.175393772125244
2160,0.0015,1.1899453426917714,1.1788160920143127
2180,0.0015,1.190214064018755,1.1713291525840759
2200,0.0015,1.1890883680851718,1.1689023137092591
2220,0.0015,1.1844786736373418,1.1726001739501952
2240,0.0015,1.1833393275443596,1.167378270626068
2260,0.0015,1.186076745364417,1.1790698409080504
2280,0.0015,1.180775307095065,1.183103322982788
2300,0.0015,1.1822443567001948,1.1626545429229735
2320,0.0015,1.1832039024487848,1.1651410102844237
2340,0.0015,1.1823488175322756,1.1635915160179138
2360,0.0015,1.187120553801967,1.1649684309959412
2380,0.0015,1.1872954341326774,1.158610987663269
2400,0.0015,1.181875977446552,1.1666705369949342
2420,0.0015,1.1834218682616198,1.1695318698883057
2440,0.0015,1.1836727185639062,1.1501991033554078
2460,0.0015,1.1777701488368797,1.1717159032821656
2480,0.0015,1.175074074676611,1.1536803007125855
2500,0.0015,1.1741854435303611,1.1593993782997132
2520,0.0015,1.1719467240064267,1.148254656791687
2540,0.0015,1.1686676619191996,1.157915198802948
2560,0.0015,1.167315674818161,1.1543702244758607
2580,0.0015,1.1693440613120223,1.1447230100631713
2600,0.0015,1.170513767329105,1.1595704913139344
2620,0.0015,1.1697054073160127,1.1496713995933532
2640,0.0015,1.1722447662006528,1.148590910434723
2660,0.0015,1.1704857994720976,1.1506054639816283
2680,0.0015,1.1719721540456094,1.1481390595436096
2700,0.0015,1.1657869325260888,1.1593038439750671
2720,0.0015,1.1646624958080563,1.1507625222206115
2740,0.0015,1.1661583801116806,1.1419283390045165
2760,0.0015,1.1624947983032103,1.1519691348075867
2780,0.0015,1.1637095866804392,1.1264214992523194
2800,0.0015,1.1630541674678092,1.1419561743736266
2820,0.0015,1.1615851693497208,1.157572364807129
2840,0.0015,1.1656316375565028,1.145469033718109
2860,0.0015,1.1628902187196757,1.1362929105758668
2880,0.0015,1.162917574964316,1.1422572493553163
2900,0.0015,1.1605548865100903,1.1573428153991698
2920,0.0015,1.1579011565298882,1.1319194316864014
2940,0.0015,1.15746097736219,1.1465870499610902
2960,0.0015,1.158125123137171,1.1260998129844666
2980,0.0015,1.1568050391262188,1.1432485103607177
3000,0.0015,1.158637083183415,1.1499679565429688
3020,0.0015,1.1607339590287393,1.1290722370147706
3040,0.0015,1.1608343430903125,1.1392370939254761
3060,0.0015,1.1595293678533944,1.1332462191581727
3080,0.0015,1.1554036615215464,1.1380683302879333
3100,0.0015,1.1532412956287912,1.1335390329360961
3120,0.0015,1.1538926532981204,1.1301153659820558
3140,0.0015,1.1500403557226724,1.1125471115112304
3160,0.0015,1.1491734094028772,1.1260627627372741
3180,0.0015,1.1508549606745035,1.1227869868278504
3200,0.0015,1.1503686925123267,1.1139310121536254
3220,0.0015,1.1490299362257241,1.1201508045196533
3240,0.0015,1.1507461123152185,1.1354431748390197
3260,0.0015,1.150023453159655,1.129287326335907
3280,0.0015,1.151490407636933,1.1123612642288208
3300,0.0015,1.1496781564812415,1.1297507524490356
3320,0.0015,1.150563125943591,1.1219580054283143
3340,0.0015,1.154944603266224,1.1358368754386903
3360,0.0015,1.1527373891668662,1.113756787776947
3380,0.0015,1.1468858452079127,1.1417965292930603
3400,0.0015,1.1455343840811338,1.1308357834815979
3420,0.0015,1.144112647619279,1.1242897272109986
3440,0.0015,1.1441871592817592,1.1143240451812744
3460,0.0015,1.1417776229457157,1.1190390825271606
3480,0.0015,1.1402689113446562,1.1299197316169738
3500,0.0015,1.1394179845656596,1.1212127804756165
3520,0.0015,1.138325886559991,1.1116671562194824
3540,0.0015,1.1350721925191654,1.1179839253425599
3560,0.0015,1.130852354439429,1.1123527765274048
3580,0.0015,1.1324694390943633,1.1233546376228332
3600,0.0015,1.1324211212263393,1.1089435458183288
3620,0.0015,1.1289098130702275,1.1174569368362426
3640,0.0015,1.1274426222180693,1.1138113498687745
3660,0.0015,1.1312230444254312,1.1197940707206726
3680,0.0015,1.1305430546076745,1.1142958164215089
3700,0.0015,1.1318706346754717,1.1066794633865356
3720,0.0015,1.1322594946507651,1.121020781993866
3740,0.0015,1.1319017230764663,1.1083743095397949
3760,0.0015,1.1310503440465602,1.1037729978561401
3780,0.0015,1.1313604674368567,1.108079183101654
3800,0.0015,1.1299008871581673,1.0970545887947083
3820,0.0015,1.1296329687952864,1.1067332983016969
3840,0.0015,1.1271660498607041,1.123641848564148
3860,0.0015,1.1224423919762267,1.1096506237983703
3880,0.0015,1.1232512481193329,1.1026116490364075
3900,0.0015,1.1214476663333701,1.1204907774925232
3920,0.0015,1.1218486283835047,1.100503146648407
3940,0.0015,1.1215494919970281,1.1076879501342773
3960,0.0015,1.120077638252495,1.110733723640442
3980,0.0015,1.1190363542055355,1.1204917550086975
4000,0.0015,1.1221086599661647,1.0997305512428284
4020,0.0014795569646507002,1.1223482148260242,1.1115636467933654
4040,0.0014592541926417902,1.1241785993942948,1.1070335865020753
4060,0.0014390916839732701,1.1284185091348886,1.1007822751998901
4080,0.00141906943864514,1.1269152378760934,1.0902949094772338
4100,0.001399187456657399,1.1252104594459975,1.1112095713615417
4120,0.0013794457380100487,1.1263276714817445,1.0945988893508911
4140,0.0013598442827030882,1.12585025835655,1.10385262966156
4160,0.001340383090736518,1.124685697036581,1.0918320417404175
4180,0.0013210621621103373,1.122406314859626,1.0908724308013915
4200,0.0013018814968245465,1.1216168919651246,1.097943127155304
4220,0.0012828410948791456,1.119742821405697,1.1135453224182128
4240,0.0012639409562741346,1.1168543494496062,1.0942153573036193
4260,0.001245181081009513,1.1138043281513437,1.086789858341217
4280,0.0012265614690852818,1.1102763066063508,1.0972768306732177
4300,0.0012080821205014405,1.1104729577335881,1.093373668193817
4320,0.001189743035257989,1.10908632318078,1.0957725524902344
4340,0.0011715442133549275,1.1096407607784733,1.090356171131134
4360,0.0011534856547922559,1.113324371182102,1.0871451258659364
4380,0.0011355673595699744,1.108103901627521,1.0796220660209657
4400,0.0011177893276880825,1.1073772226120773,1.07917959690094
4420,0.0011001515591465801,1.1076477987479338,1.0791373610496522
4440,0.001082654053945468,1.1049217781047078,1.0834696888923645
4460,0.0010652968120847459,1.1076820254880237,1.083587074279785
4480,0.0010480798335644136,1.1063604081175966,1.0802917957305909
4500,0.0010310031183844712,1.1028425447197774,1.067424750328064
4520,0.0010140666665449188,1.1014095323132294,1.0721349477767945
4540,0.0009972704780457562,1.0928692260545627,1.075328814983368
4560,0.0009806145528869837,1.087510154172373,1.0746200203895568
4580,0.0009640988910686009,1.0843990971367885,1.0702618718147279
4600,0.000947723492590608,1.0834391411889788,1.0625614404678345
4620,0.0009314883574530048,1.0784703162386295,1.0672612309455871
4640,0.0009153934856557918,1.0787347972757468,1.0584375143051148
4660,0.0008994388771989685,1.0773125428289339,1.0820406913757323
4680,0.0008836245320825353,1.0772485320267229,1.0510582685470582
4700,0.0008679504503064919,1.0773179755655362,1.0474786281585693
4720,0.0008524166318708385,1.0748821818274945,1.065902018547058
4740,0.0008370230767755748,1.0717556884982606,1.0677844047546388
4760,0.0008217697850207012,1.0719387421993989,1.06171795129776
4780,0.0008066567566062171,1.0683708688606541,1.0629870533943175
4800,0.0007916839915321233,1.0688115567853798,1.0500094771385193
4820,0.0007768514897984194,1.064274627944,1.055939757823944
4840,0.0007621592514051054,1.0627064099730559,1.058398425579071
4860,0.000747607276352181,1.0611782244582333,1.0451889157295227
4880,0.0007331955646396466,1.0631304298406266,1.0648205399513244
4900,0.0007189241162675023,1.0650719029812892,1.0615784764289855
4920,0.0007047929312357478,1.0676378628410887,1.0564266562461853
4940,0.0006908020095443831,1.068212040138065,1.0457077264785766
4960,0.0006769513511934083,1.0661512683676058,1.0418683528900146
4980,0.0006632409561828234,1.0655052606028057,1.041375732421875
5000,0.0006496708245126285,1.0632287332798602,1.049639916419983
5020,0.0006362409561828233,1.0636943044709173,1.0492429971694945
5040,0.0006229513511934082,1.0651237603229589,1.058966612815857
5060,0.000609802009544383,1.060274699586836,1.0531071662902831
5080,0.0005967929312357477,1.0571246438546844,1.0346297383308412
5100,0.0005839241162675021,1.0568738126746298,1.0335428953170775
5120,0.0005711955646396466,1.0576238641731275,1.046225666999817
5140,0.000558607276352181,1.0521577724449933,1.0431531429290772
5160,0.0005461592514051052,1.0510376329988034,1.0410938024520875
5180,0.0005338514897984194,1.0543361576589756,1.0210313081741333
5200,0.0005216839915321232,1.0501333182030452,1.0430309891700744
5220,0.0005096567566062172,1.0504624222195327,1.030432015657425
5240,0.000497769785020701,1.0485704220363061,1.0285708427429199
5260,0.0004860230767755748,1.0506185064043307,1.0393600106239318
5280,0.00047441663187083844,1.0488878043883179,1.0460635542869567
5300,0.0004629504503064918,1.0480610566490711,1.043046510219574
5320,0.00045162453208253523,1.0465655598479946,1.0226743936538696
5340,0.00044043887719896855,1.046152628073553,1.0363224744796753
5360,0.0004293934856557918,1.0491173475469289,1.018754357099533
5380,0.0004184883574530049,1.0481693812744444,1.0430565237998963
5400,0.0004077234925906079,1.0447590770009123,1.0161020934581757
5420,0.0003970988910686008,1.0420061488464143,1.0255493938922882
5440,0.00038661455288698367,1.0429676776690484,1.0267091870307923
5460,0.00037627047804575636,1.040124989053297,1.0300353169441223
5480,0.000366066666544919,1.0424222140020323,1.0333566606044768
5500,0.00035600311838447136,1.0423673261856607,1.0115518808364867
5520,0.00034607983356441373,1.0407351615717029,1.0166838347911835
5540,0.0003362968120847459,1.0393672790548218,1.0155714809894563
5560,0.0003266540539454681,1.037381780721636,1.0243013203144073
5580,0.00031715155914658017,1.0325083487432223,1.0272901892662047
5600,0.00030778932768808217,1.034824981081577,1.0157138526439666
5620,0.00029856735956997407,1.032064676691376,1.0295254588127136
5640,0.0002894856547922558,1.030761564143851,1.0448554515838624
5660,0.0002805442133549275,1.0310565391496014,1.0278773963451386
5680,0.0002717430352579891,1.0285572671277992,1.0072342872619628
5700,0.00026308212050144057,1.0279766735479539,1.012968397140503
5720,0.00025456146908528195,1.024508173797605,1.0191219627857209
5740,0.00024618108100951306,1.0182174642688728,1.0045476078987121
5760,0.00023794095627413425,1.015374737960699,1.0014136254787445
5780,0.0002298410948791453,1.013372794970217,1.023555988073349
5800,0.00022188149682454626,1.0133327867248738,1.0198278784751893
5820,0.00021406216211033711,1.016248758941211,1.0169881284236908
5840,0.00020638309073651775,1.022771528043733,1.0029182314872742
5860,0.00019884428270308842,1.021859929572093,1.0258630692958832
5880,0.00019144573801004906,1.0220604350661164,1.0176863610744475
5900,0.00018418745665739944,1.022435844882869,0.9960565507411957
5920,0.0001770694386451398,1.0275397368769734,1.0176790416240693
5940,0.00017009168397326996,1.0275501789302428,1.0005182445049285
5960,0.0001632541926417901,1.0250390751645684,1.0182178914546967
5980,0.00015655696465070008,1.0256882891195167,1.0130368232727052
5999,0.00015032451697820075,1.0239252673212125,1.0063478171825408
