step,lr,train_loss,eval_loss
800,0.0015,1.4523518945648841,1.3235537171363831
820,0.0015,1.4372610031850255,1.322876012325287
840,0.0015,1.425582377250831,1.3006622910499572
860,0.0015,1.4148421956323152,1.2900944113731385
880,0.0015,1.406298018087974,1.3084056735038758
900,0.0015,1.4051449327975787,1.2933683514595031
920,0.0015,1.393944838283385,1.295632815361023
940,0.0015,1.3866359519701528,1.2985963106155396
960,0.0015,1.3737823123700614,1.2869545817375183
980,0.0015,1.3658990462095018,1.275068175792694
1000,0.0015,1.361314809275014,1.2692275524139405
1020,0.0015,1.353117927270242,1.2797533988952636
1040,0.0015,1.348305330595769,1.2796671390533447
1060,0.0015,1.33972393207675,1.273624348640442
1080,0.0015,1.3369882827960768,1.2822282314300537
1100,0.0015,1.3293107801046955,1.281327521800995
1120,0.0015,1.3262206602126647,1.274106252193451
1140,0.0015,1.3209618110683818,1.2682570576667787
1160,0.0015,1.3145384948754841,1.2534448981285096
1180,0.0015,1.3155756736968043,1.2593467712402344
1200,0.0015,1.3133125732994748,1.2556362867355346
1220,0.0015,1.309038308023513,1.2518318057060243
1240,0.0015,1.3058169127337045,1.2376208424568176
1260,0.0015,1.3005681610851205,1.2538278818130493
1280,0.0015,1.2997814574911044,1.2507960438728332
1300,0.0015,1.297418727791951,1.2430946350097656
1320,0.0015,1.2905512222498472,1.2536047577857972
1340,0.0015,1.2886190148159697,1.2450392961502075
1360,0.0015,1.2864777921406776,1.2357869386672973
1380,0.0015,1.2829541574807481,1.2333905339241027
1400,0.0015,1.2808800766669082,1.2359597563743592
1420,0.0015,1.2716171589317053,1.2246930360794068
1440,0.0015,1.2708725673099275,1.2486359357833863
1460,0.0015,1.2689000614410564,1.2193809390068053
1480,0.0015,1.2646626098089746,1.2300219178199767
1500,0.0015,1.2623762842833994,1.2275353074073792
1520,0.0015,1.2626849553126096,1.2104426741600036
1540,0.0015,1.262772644263923,1.2267447471618653
1560,0.0015,1.2589522403798281,1.2091553807258606
1580,0.0015,1.253182500808398,1.2139431238174438
1600,0.0015,1.2488571973523142,1.2148910760879517
1620,0.0015,1.2462860976350882,1.2173487067222595
1640,0.0015,1.2428943009399693,1.2098292350769042
1660,0.0015,1.2412721953889716,1.195881962776184
1680,0.0015,1.2430517413110425,1.2171438217163086
1700,0.0015,1.2413300875923832,1.1966250777244567
1720,0.0015,1.2420610848756253,1.213152289390564
1740,0.0015,1.2413887855730907,1.2000179529190063
1760,0.0015,1.2352802166929058,1.2052108764648437
1780,0.0015,1.235204345845301,1.1881101489067079
1800,0.0015,1.233331793722319,1.1951671838760376
1820,0.0015,1.2307120032699175,1.2038158059120179
1840,0.0015,1.2232149840227902,1.2012046933174134
1860,0.0015,1.2204343319683202,1.1966189622879029
1880,0.0015,1.2190361238195533,1.2005863547325135
1900,0.0015,1.2144435718662174,1.1816083788871765
1920,0.0015,1.2058675594633788,1.1946574926376343
1940,0.0015,1.2060873068129394,1.1914860963821412
1960,0.0015,1.2052550873239671,1.2043171286582948
1980,0.0015,1.2015940214168879,1.1833022356033325
2000,0.0015,1.2021116970454322,1.1790013313293457
2020,0.0015,1.2002983473367692,1.1876932859420777
2040,0.0015,1.2002888187134746,1.1713688850402832
2060,0.0015,1.2022443828908635,1.17746844291687
2080,0.0015,1.2039970712001355,1.192947781085968
2100,0.0015,1.1988795062424449,1.1765765070915222
2120,0.0015,1.1973571175803281,1.1759949684143067
2140,0.0015,1.1951022441210928,1.175393772125244
2160,0.0015,1.1899453426917714,1.1788160920143127
2180,0.0015,1.190214064018755,1.1713291525840759
2200,0.0015,1.1890883680851718,1.1689023137092591
2220,0.0015,1.1844786736373418,1.1726001739501952
2240,0.0015,1.1833393275443596,1.167378270626068
2260,0.0015,1.186076745364417,1.1790698409080504
2280,0.0015,1.180775307095065,1.183103322982788
2300,0.0015,1.1822443567001948,1.1626545429229735
2320,0.0015,1.1832039024487848,1.1651410102844237
2340,0.0015,1.1823488175322756,1.1635915160179138
2360,0.0015,1.187120553801967,1.1649684309959412
2380,0.0015,1.1872954341326774,1.158610987663269
2400,0.0015,1.181875977446552,1.1666705369949342
2420,0.0015,1.1834218682616198,1.1695318698883057
2440,0.0015,1.1836727185639062,1.1501991033554078
2460,0.0015,1.1777701488368797,1.1717159032821656
2480,0.0015,1.175074074676611,1.1536803007125855
2500,0.0015,1.1741854435303611,1.1593993782997132
2520,0.0015,1.1719467240064267,1.148254656791687
2540,0.0015,1.1686676619191996,1.157915198802948
2560,0.0015,1.167315674818161,1.1543702244758607
2580,0.0015,1.1693440613120223,1.1447230100631713
2600,0.0015,1.170513767329105,1.1595704913139344
2620,0.0015,1.1697054073160127,1.1496713995933532
2640,0.0015,1.1722447662006528,1.148590910434723
2660,0.0015,1.1704857994720976,1.1506054639816283
2680,0.0015,1.1719721540456094,1.1481390595436096
2700,0.0015,1.1657869325260888,1.1593038439750671
2720,0.0015,1.1646624958080563,1.1507625222206115
2740,0.0015,1.1661583801116806,1.1419283390045165
2760,0.0015,1.1624947983032103,1.1519691348075867
2780,0.0015,1.1637095866804392,1.1264214992523194
2800,0.0015,1.1630541674678092,1.1419561743736266
2820,0.0015,1.1615851693497208,1.157572364807129
2840,0.0015,1.1656316375565028,1.145469033718109
2860,0.0015,1.1628902187196757,1.1362929105758668
2880,0.0015,1.162917574964316,1.1422572493553163
2900,0.0015,1.1605548865100903,1.1573428153991698
2920,0.0015,1.1579011565298882,1.1319194316864014
2940,0.0015,1.15746097736219,1.1465870499610902
2960,0.0015,1.158125123137171,1.1260998129844666
2980,0.0015,1.1568050391262188,1.1432485103607177
3000,0.0015,1.158637083183415,1.1499679565429688
3020,0.0015,1.1607339590287393,1.1290722370147706
3040,0.0015,1.1608343430903125,1.1392370939254761
3060,0.0015,1.1595293678533944,1.1332462191581727
3080,0.0015,1.1554036615215464,1.1380683302879333
3100,0.0015,1.1532412956287912,1.1335390329360961
3120,0.0015,1.1538926532981204,1.1301153659820558
3140,0.0015,1.1500403557226724,1.1125471115112304
3160,0.0015,1.1491734094028772,1.1260627627372741
3180,0.0015,1.1508549606745035,1.1227869868278504
3200,0.0015,1.1503686925123267,1.1139310121536254
3220,0.0015,1.1490299362257241,1.1201508045196533
3240,0.0015,1.1507461123152185,1.1354431748390197
3260,0.0015,1.150023453159655,1.129287326335907
3280,0.0015,1.151490407636933,1.1123612642288208
3300,0.0015,1.1496781564812415,1.1297507524490356
3320,0.0015,1.150563125943591,1.1219580054283143
3340,0.0015,1.154944603266224,1.1358368754386903
3360,0.0015,1.1527373891668662,1.113756787776947
3380,0.0015,1.1468858452079127,1.1417965292930603
3400,0.0015,1.1455343840811338,1.1308357834815979
3420,0.0015,1.144112647619279,1.1242897272109986
3440,0.0015,1.1441871592817592,1.1143240451812744
3460,0.0015,1.1417776229457157,1.1190390825271606
3480,0.0015,1.1402689113446562,1.1299197316169738
3500,0.0015,1.1394179845656596,1.1212127804756165
3520,0.0015,1.138325886559991,1.1116671562194824
3540,0.0015,1.1350721925191654,1.1179839253425599
3560,0.0015,1.130852354439429,1.1123527765274048
3580,0.0015,1.1324694390943633,1.1233546376228332
3600,0.0015,1.1324211212263393,1.1089435458183288
3620,0.0015,1.1289098130702275,1.1174569368362426
3640,0.0015,1.1274426222180693,1.1138113498687745
3660,0.0015,1.1312230444254312,1.1197940707206726
3680,0.0015,1.1305430546076745,1.1142958164215089
3700,0.0015,1.1318706346754717,1.1066794633865356
3720,0.0015,1.1322594946507651,1.121020781993866
3740,0.0015,1.1319017230764663,1.1083743095397949
3760,0.0015,1.1310503440465602,1.1037729978561401
3780,0.0015,1.1313604674368567,1.108079183101654
3800,0.0015,1.1299008871581673,1.0970545887947083
3820,0.0015,1.1296329687952864,1.1067332983016969
3840,0.0015,1.1271660498607041,1.123641848564148
3860,0.0015,1.1224423919762267,1.1096506237983703
3880,0.0015,1.1232512481193329,1.1026116490364075
3900,0.0015,1.1214476663333701,1.1204907774925232
3920,0.0015,1.1218486283835047,1.100503146648407
3940,0.0015,1.1215494919970281,1.1076879501342773
3960,0.0015,1.120077638252495,1.110733723640442
3980,0.0015,1.1190363542055355,1.1204917550086975
4000,0.0015,1.1221086599661647,1.0997305512428284
4020,0.0015,1.1223908202261097,1.1118826508522033
4040,0.0015,1.1243157210716934,1.1080588579177857
4060,0.0015,1.128692944893479,1.1021668314933777
4080,0.0015,1.1273957610570546,1.0928101181983947
4100,0.0015,1.1259504902759037,1.1141169309616088
4120,0.0015,1.1274231387733376,1.098530399799347
4140,0.0015,1.127313194891121,1.108582353591919
4160,0.0015,1.126516406137025,1.0979954957962037
4180,0.0015,1.124720404504188,1.0973196506500245
4200,0.0015,1.1243186503277256,1.1044365644454956
4220,0.0015,1.1230666735433967,1.1217839479446412
4240,0.0015,1.1208394138810127,1.1027106165885925
4260,0.0015,1.1182835491416236,1.0966543555259705
4280,0.0015,1.1154552690908952,1.1087504029273987
4300,0.0015,1.1165186875515263,1.1047951698303222
4320,0.0015,1.1156796497213615,1.108793807029724
4340,0.0015,1.1168452395893131,1.1029484510421752
4360,0.0015,1.121470394184917,1.100804078578949
4380,0.0015,1.1169852815127936,1.0947079539299012
4400,0.0015,1.1168478252342255,1.0940277099609375
4420,0.0015,1.1177621175513486,1.09465594291687
4440,0.0015,1.1155772825776773,1.0997776865959168
4460,0.0015,1.1192480403810057,1.1021520256996156
4480,0.0015,1.1183710168566687,1.0995736241340637
4500,0.0015,1.1155511442512023,1.0870678663253783
4520,0.0015,1.1149421724995745,1.093049418926239
4540,0.0015,1.1073879772413469,1.0962715148925781
4560,0.0015,1.1029406047453312,1.0975042700767517
4580,0.0015,1.1006391575863803,1.0957445979118348
4600,0.0015,1.1003761646983783,1.0876246094703674
4620,0.0015,1.0964984140847112,1.0926995038986207
4640,0.0015,1.0973805465150461,1.0844107508659362
4660,0.0015,1.097126449154191,1.1091739892959596
4680,0.0015,1.0977394267973657,1.0787846565246582
4700,0.0015,1.098533101534011,1.0766559839248657
4720,0.0015,1.0972426661746162,1.0946612238883973
4740,0.0015,1.0951956089344435,1.096315574645996
4760,0.0015,1.096445045710219,1.0920178890228271
4780,0.0015,1.0937073127990482,1.0940136551856994
4800,0.0015,1.0945046928434536,1.0795591711997985
4820,0.0015,1.0910201835848956,1.0867027044296265
4840,0.0015,1.0898144574360313,1.089170503616333
4860,0.0015,1.0893685398754116,1.0793067693710328
4880,0.0015,1.0920602063766094,1.0981523036956786
4900,0.0015,1.0952233535436664,1.0979570388793944
4920,0.0015,1.098073058937896,1.0892875075340271
4940,0.0015,1.0987798574104088,1.0823736429214477
4960,0.0015,1.0971700491786758,1.0780115127563477
4980,0.0015,1.0971615918529714,1.0786652326583863
5000,0.0015,1.0962897486733811,1.088580358028412
5020,0.0015,1.0978505206627325,1.0889553070068358
5040,0.0015,1.100123929308892,1.098533844947815
5060,0.0015,1.0964884465876585,1.0917101502418518
5080,0.0015,1.0944465731927782,1.0765982747077942
5100,0.0015,1.0945830883397785,1.076886200904846
5120,0.0015,1.0955993183089012,1.090155029296875
5140,0.0015,1.0901987654834433,1.0885695576667787
5160,0.0015,1.0897814485015969,1.0844556450843812
5180,0.0015,1.0937064098640532,1.0644334197044372
5200,0.0015,1.0908223158709036,1.0877489924430848
5220,0.0015,1.0924444705180967,1.0757691025733949
5240,0.0015,1.091174397760568,1.0725075006484985
5260,0.0015,1.0944533412700335,1.0889843940734862
5280,0.0015,1.0933657823543643,1.0936774373054505
5300,0.0015,1.0932063166982737,1.0915063619613647
5320,0.0015,1.0922278080600627,1.0720021724700928
5340,0.0015,1.092482356508207,1.0872223496437072
5360,0.0015,1.0959687008973642,1.0692015290260315
5380,0.0015,1.0954536236390486,1.0943856358528137
5400,0.0015,1.0929414663074923,1.0694842696189881
5420,0.0015,1.090818199517594,1.0802980422973634
5440,0.0015,1.0921505984684226,1.0793136596679687
5460,0.0015,1.0896770742851851,1.0803279757499695
5480,0.0015,1.092102973519417,1.0831808209419251
5500,0.0015,1.0925335963296763,1.062394106388092
5520,0.0015,1.0922455858940965,1.0667225122451782
5540,0.0015,1.091333717562713,1.0703504085540771
5560,0.0015,1.089122972301803,1.0759085774421693
5580,0.0015,1.0845243824233073,1.0831666946411134
5600,0.0015,1.0877397322096936,1.0677089929580688
5620,0.0015,1.0851834175084691,1.083891260623932
5640,0.0015,1.0845682105804677,1.0995030999183655
5660,0.0015,1.0852628601835843,1.0838582396507264
5680,0.0015,1.0830976772230871,1.0642067790031433
5700,0.0015,1.0840423769881136,1.0700241923332214
5720,0.0015,1.081306266826076,1.0761818647384644
5740,0.0015,1.07517244342716,1.062599241733551
5760,0.0015,1.072142081771059,1.0593737602233886
5780,0.0015,1.0708875989738968,1.0846639037132264
5800,0.0015,1.0710308971247555,1.08059903383255
5820,0.0015,1.0748978753901852,1.0773383498191833
5840,0.0015,1.0825055986658334,1.0648027658462524
5860,0.0015,1.0821146264686228,1.0904117703437806
5880,0.0015,1.0820005144191422,1.0793843150138855
5900,0.0015,1.0825219695728396,1.0565236806869507
5920,0.0015,1.0884733210469522,1.0759812951087953
5940,0.0015,1.0897529730616722,1.063821280002594
5960,0.0015,1.0876920291261716,1.081154227256775
5980,0.0015,1.0893444241711654,1.076740527153015
5999,0.0015,1.0883250851895654,1.0676106691360474
