step,lr,train_loss,eval_loss
4700,0.0007350000000000001,1.065900902816266,1.0535136938095093
4720,0.000726,1.0633639760630818,1.0611703813076019
4740,0.000717,1.060199189288988,1.0463253557682037
4760,0.000708,1.0607387972804079,1.0500533759593964
4780,0.000699,1.0574910598634633,1.0557592928409576
4800,0.0006900000000000001,1.0581806979452626,1.0481507986783982
4820,0.0006810000000000001,1.054339511562144,1.0443060100078583
4840,0.0006720000000000001,1.0528153390009003,1.0499844968318939
4860,0.000663,1.0523267814802049,1.044162291288376
4880,0.000654,1.0545798745113837,1.056118106842041
4900,0.0006450000000000001,1.0565663641415441,1.047118455171585
4920,0.0006360000000000001,1.0593896328558687,1.047655749320984
4940,0.0006270000000000001,1.0603349702790528,1.0468499660491943
4960,0.0006180000000000001,1.0586999503286316,1.049579131603241
4980,0.000609,1.0581035954515607,1.03856703042984
5000,0.0006000000000000002,1.0564208456361714,1.0464941680431366
5020,0.0005909999999999999,1.057016637487807,1.0404488146305084
5040,0.0005819999999999999,1.0586187361749393,1.0456683427095412
5060,0.000573,1.0543658184175833,1.0416141271591186
5080,0.0005639999999999999,1.0513964993207285,1.0384535998106004
5100,0.0005550000000000002,1.0515150400205222,1.0416461825370789
5120,0.000546,1.0523317848626168,1.0388386696577072
5140,0.0005369999999999999,1.0470437999054842,1.0351746469736098
5160,0.000528,1.046535980297779,1.045877754688263
5180,0.000519,1.0500292404833331,1.0326721251010895
5200,0.00051,1.0463712356397117,1.039210170507431
5220,0.000501,1.0471976168670003,1.0240226894617082
5240,0.000492,1.0454305619941124,1.0355282843112945
5260,0.00048300000000000003,1.048110182071862,1.037171584367752
5280,0.000474,1.0465598359571135,1.0320200622081757
5300,0.00046499999999999997,1.0461275209366891,1.0430005967617035
5320,0.000456,1.0448239233535181,1.0395864099264145
5340,0.00044699999999999997,1.044463895539193,1.0316566824913025
5360,0.0004380000000000001,1.0476060713348525,1.036530578136444
5380,0.000429,1.046610320063031,1.0384735494852066
5400,0.0004199999999999999,1.0432190219625201,1.0251136690378189
5420,0.00041100000000000007,1.040776776081118,1.0266045391559602
5440,0.000402,1.0419533671192465,1.0243748545646667
5460,0.00039300000000000007,1.0390501995014076,1.0199088484048844
5480,0.000384,1.0416605513507358,1.0243996649980545
5500,0.000375,1.0416641152990667,1.0239580273628235
5520,0.00036600000000000006,1.040074174144221,1.0186249196529389
5540,0.000357,1.038512859825807,1.0245548725128173
5560,0.00034799999999999995,1.0365655846159316,1.0273279428482056
5580,0.00033900000000000005,1.0318622076595416,1.023143121600151
5600,0.00033,1.034420003064089,1.023635520040989
5610,0.00032550000000000005,1.033005717010152,1.0153285443782807
5620,0.0003210000000000001,1.030420794437097,1.0114486888051033
5630,0.00031649999999999994,1.028741742089182,1.0208039849996566
5640,0.000312,1.0279333814216762,1.028872273862362
5650,0.00030750000000000005,1.0272091112345256,1.0226765394210815
5660,0.00030299999999999994,1.0280559076496778,1.0205794066190719
5670,0.0002985,1.0263564479615228,1.0182647719979285
5680,0.00029400000000000004,1.0245216988562884,1.0170341089367867
5690,0.0002895000000000001,1.02562462416643,1.015715266764164
5700,0.000285,1.025609199351258,1.0245658874511718
5710,0.00028050000000000004,1.0265220500345709,1.0203468963503837
5720,0.0002760000000000001,1.023079696057649,1.016377530992031
5730,0.00027149999999999993,1.0220421279296978,1.0196917787194253
5740,0.00026700000000000004,1.0159767679714296,1.017584779858589
5750,0.00026250000000000004,1.0215151857444464,1.0113115906715393
5760,0.000258,1.0182314948238866,1.0149678438901901
5770,0.0002535,1.018088147282416,1.0110316425561905
5780,0.0002490000000000001,1.0159098612426052,1.0187405586242675
5790,0.0002444999999999999,1.0185144579850134,1.0159248366951943
5800,0.00023999999999999998,1.0178407284417,1.0101743817329407
5810,0.00023550000000000003,1.017485629272304,1.0158052757382392
5820,0.00023100000000000009,1.019770631866314,1.0137774005532265
5830,0.00022649999999999998,1.0187017050474805,1.0133568987250328
5840,0.00022200000000000003,1.025389843620949,1.0119512394070624
5850,0.00021750000000000008,1.0240056873304484,1.0090491712093352
5860,0.00021299999999999997,1.0228962148078833,1.0138394072651864
5870,0.00020850000000000003,1.023923699097206,1.0085192322731018
5880,0.00020400000000000005,1.0239255285588234,1.0103325545787811
5890,0.00019949999999999997,1.0252119412714835,1.0155288472771644
5900,0.00019500000000000002,1.0255019406105217,1.0095260694622994
5910,0.00019050000000000005,1.0250889426134648,1.0100855126976966
5920,0.00018599999999999994,1.029823717385169,1.0184806257486343
5930,0.0001815,1.0265467854526367,1.0165114596486091
5940,0.00017700000000000005,1.027142383949762,1.009541666507721
5950,0.00017250000000000007,1.0261327072651434,1.0101744800806045
5960,0.000168,1.0242522398833556,1.00993704944849
5970,0.00016350000000000002,1.0213637745562902,1.01009531468153
5980,0.00015900000000000007,1.02235400642607,1.0064868986606599
5990,0.0001545,1.022359966924668,1.0109838888049125
5999,0.00015044999999999997,1.0207722303487783,1.011858519911766
